x, 0, 0, 2023-11-10 08:45:26.920941, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 98.503, 1194.736, PG
11, 4, 1, 2023-11-10 09:39:43.132920, queries/stack__leave_one_out_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 740.816, 391.019, Bao
11, 4, 2, 2023-11-10 09:39:46.411199, queries/stack__leave_one_out_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 697.252, 308.55, Bao
11, 5, 0, 2023-11-10 09:39:48.689371, queries/stack__leave_one_out_split_1/train/q12__812a3effb91cb789490fc2e12af772b1a35f8552.sql, 536.887, 735.775, Bao
11, 5, 1, 2023-11-10 09:39:50.959201, queries/stack__leave_one_out_split_1/train/q12__812a3effb91cb789490fc2e12af772b1a35f8552.sql, 553.473, 683.342, Bao
11, 5, 2, 2023-11-10 09:39:54.287004, queries/stack__leave_one_out_split_1/train/q12__812a3effb91cb789490fc2e12af772b1a35f8552.sql, 501.634, 624.118, Bao
11, 6, 0, 2023-11-10 09:39:56.172455, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 575.988, 279.809, Bao
11, 6, 1, 2023-11-10 09:39:58.017286, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 553.927, 273.276, Bao
11, 6, 2, 2023-11-10 09:40:00.678221, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 539.722, 257.309, Bao
11, 7, 0, 2023-11-10 09:40:03.144330, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 487.874, 1002.977, Bao
11, 7, 1, 2023-11-10 09:40:05.633874, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 500.473, 1023.856, Bao
11, 7, 2, 2023-11-10 09:40:09.456994, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 482.172, 894.983, Bao
11, 8, 0, 2023-11-10 09:40:11.042774, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 549.329, 35.775, Bao
11, 8, 1, 2023-11-10 09:40:12.631313, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 553.825, 35.933, Bao
11, 8, 2, 2023-11-10 09:40:14.740836, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 512.906, 20.865, Bao
11, 9, 0, 2023-11-10 09:40:17.146878, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 487.415, 971.215, Bao
11, 9, 1, 2023-11-10 09:40:19.541607, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 495.944, 936.101, Bao
11, 9, 2, 2023-11-10 09:40:23.466819, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 492.679, 891.648, Bao
11, 10, 0, 2023-11-10 09:40:25.846711, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 507.356, 917.14, Bao
11, 10, 1, 2023-11-10 09:40:28.216468, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 492.475, 923.688, Bao
11, 10, 2, 2023-11-10 09:40:31.988180, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 476.834, 861.037, Bao
11, 11, 0, 2023-11-10 09:40:34.234135, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 729.266, 291.439, Bao
11, 11, 1, 2023-11-10 09:40:36.403307, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 742.798, 228.947, Bao
11, 11, 2, 2023-11-10 09:40:39.435516, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 693.121, 171.307, Bao
11, 12, 0, 2023-11-10 09:40:41.543419, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 628.646, 382.236, Bao
11, 12, 1, 2023-11-10 09:40:43.625422, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 625.1, 363.185, Bao
11, 12, 2, 2023-11-10 09:40:46.680664, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 607.44, 312.407, Bao
11, 13, 0, 2023-11-10 09:40:48.284320, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 526.841, 94.432, Bao
11, 13, 1, 2023-11-10 09:40:49.894380, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 528.981, 92.378, Bao
11, 13, 2, 2023-11-10 09:40:52.076330, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 499.027, 81.678, Bao
11, 14, 0, 2023-11-10 09:40:53.656545, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 535.408, 42.357, Bao
11, 14, 1, 2023-11-10 09:40:55.237180, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 534.706, 40.647, Bao
11, 14, 2, 2023-11-10 09:40:57.347562, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 508.04, 33.245, Bao
11, 15, 0, 2023-11-10 09:40:59.752686, queries/stack__leave_one_out_split_1/train/q7__q7-077.sql, 494.088, 938.526, Bao
11, 15, 1, 2023-11-10 09:41:02.179426, queries/stack__leave_one_out_split_1/train/q7__q7-077.sql, 506.43, 958.632, Bao
11, 15, 2, 2023-11-10 09:41:05.915180, queries/stack__leave_one_out_split_1/train/q7__q7-077.sql, 477.836, 852.44, Bao
11, 16, 0, 2023-11-10 09:41:08.993260, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 558.322, 1511.202, Bao
11, 16, 1, 2023-11-10 09:41:11.974862, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 539.099, 1436.581, Bao
11, 16, 2, 2023-11-10 09:41:16.680696, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 508.153, 1308.78, Bao
11, 17, 0, 2023-11-10 09:41:20.377044, queries/stack__leave_one_out_split_1/train/q3__q3-068.sql, 853.229, 1522.98, Bao
11, 17, 1, 2023-11-10 09:41:24.077433, queries/stack__leave_one_out_split_1/train/q3__q3-068.sql, 906.733, 1472.48, Bao
11, 17, 2, 2023-11-10 09:41:29.686302, queries/stack__leave_one_out_split_1/train/q3__q3-068.sql, 824.311, 1343.743, Bao
11, 18, 0, 2023-11-10 09:41:32.627061, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 726.107, 1023.409, Bao
11, 18, 1, 2023-11-10 09:41:35.769557, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 816.612, 994.893, Bao
11, 18, 2, 2023-11-10 09:41:40.010875, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 734.671, 594.599, Bao
11, 19, 0, 2023-11-10 09:41:43.927542, queries/stack__leave_one_out_split_1/train/q8__q8-006.sql, 1665.106, 23.731, Bao
11, 19, 1, 2023-11-10 09:41:47.733430, queries/stack__leave_one_out_split_1/train/q8__q8-006.sql, 1636.001, 23.008, Bao
11, 19, 2, 2023-11-10 09:41:53.148064, queries/stack__leave_one_out_split_1/train/q8__q8-006.sql, 1605.184, 19.375, Bao
11, 20, 0, 2023-11-10 09:41:55.577174, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 508.848, 955.112, Bao
11, 20, 1, 2023-11-10 09:41:57.996557, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 499.034, 943.547, Bao
11, 20, 2, 2023-11-10 09:42:01.769787, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 475.672, 899.751, Bao
11, 21, 0, 2023-11-10 09:42:05.512944, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1626.133, 23.497, Bao
11, 21, 1, 2023-11-10 09:42:09.270102, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1632.419, 24.211, Bao
11, 21, 2, 2023-11-10 09:42:14.833266, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1655.637, 23.559, Bao
11, 22, 0, 2023-11-10 09:42:16.409243, queries/stack__leave_one_out_split_1/train/q6__q6-064.sql, 550.073, 23.805, Bao
11, 22, 1, 2023-11-10 09:42:17.984077, queries/stack__leave_one_out_split_1/train/q6__q6-064.sql, 550.949, 24.19, Bao
11, 22, 2, 2023-11-10 09:42:20.177595, queries/stack__leave_one_out_split_1/train/q6__q6-064.sql, 617.031, 20.51, Bao
11, 23, 0, 2023-11-10 09:42:22.600934, queries/stack__leave_one_out_split_1/train/q7__q7-077.sql, 503.635, 958.207, Bao
11, 23, 1, 2023-11-10 09:42:25.033660, queries/stack__leave_one_out_split_1/train/q7__q7-077.sql, 495.417, 980.726, Bao
11, 23, 2, 2023-11-10 09:42:28.912183, queries/stack__leave_one_out_split_1/train/q7__q7-077.sql, 487.448, 922.833, Bao
11, 24, 0, 2023-11-10 09:42:30.946920, queries/stack__leave_one_out_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 509.193, 546.488, Bao
11, 24, 1, 2023-11-10 09:42:32.933780, queries/stack__leave_one_out_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 514.156, 495.717, Bao
11, 24, 2, 2023-11-10 09:42:35.708088, queries/stack__leave_one_out_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 495.745, 274.102, Bao
12, 0, 0, 2023-11-10 09:42:44.731951, queries/stack__leave_one_out_split_1/train/q5__q5-052.sql, 560.681, 27.283, Bao
12, 0, 1, 2023-11-10 09:42:46.318673, queries/stack__leave_one_out_split_1/train/q5__q5-052.sql, 543.251, 27.002, Bao
12, 0, 2, 2023-11-10 09:42:48.470596, queries/stack__leave_one_out_split_1/train/q5__q5-052.sql, 522.877, 21.715, Bao
12, 1, 0, 2023-11-10 09:42:50.422134, queries/stack__leave_one_out_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 561.517, 358.502, Bao
12, 1, 1, 2023-11-10 09:42:52.322257, queries/stack__leave_one_out_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 552.944, 314.335, Bao
12, 1, 2, 2023-11-10 09:42:55.079136, queries/stack__leave_one_out_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 551.856, 308.051, Bao
12, 2, 0, 2023-11-10 09:42:59.000290, queries/stack__leave_one_out_split_1/train/q8__q8-006.sql, 1683.811, 23.756, Bao
12, 2, 1, 2023-11-10 09:43:02.805542, queries/stack__leave_one_out_split_1/train/q8__q8-006.sql, 1655.864, 23.057, Bao
12, 2, 2, 2023-11-10 09:43:08.331661, queries/stack__leave_one_out_split_1/train/q8__q8-006.sql, 1643.373, 19.796, Bao
12, 3, 0, 2023-11-10 09:43:09.923526, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 552.834, 24.147, Bao
12, 3, 1, 2023-11-10 09:43:11.537633, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 555.377, 35.884, Bao
12, 3, 2, 2023-11-10 09:43:13.688021, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 522.279, 33.889, Bao
12, 4, 0, 2023-11-10 09:43:16.134903, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 518.961, 961.304, Bao
12, 4, 1, 2023-11-10 09:43:18.628959, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 525.774, 961.516, Bao
12, 4, 2, 2023-11-10 09:43:22.444298, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 474.266, 865.726, Bao
12, 5, 0, 2023-11-10 09:43:24.038831, queries/stack__leave_one_out_split_1/train/q6__q6-064.sql, 545.679, 24.367, Bao
12, 5, 1, 2023-11-10 09:43:25.619949, queries/stack__leave_one_out_split_1/train/q6__q6-064.sql, 541.794, 24.013, Bao
12, 5, 2, 2023-11-10 09:43:27.741614, queries/stack__leave_one_out_split_1/train/q6__q6-064.sql, 521.637, 20.389, Bao
12, 6, 0, 2023-11-10 09:43:32.813834, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 622.625, 3336.496, Bao
12, 6, 1, 2023-11-10 09:43:37.970420, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 629.859, 3383.002, Bao
12, 6, 2, 2023-11-10 09:43:46.617717, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 605.607, 3026.767, Bao
12, 7, 0, 2023-11-10 09:43:48.223367, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 555.347, 41.585, Bao
12, 7, 1, 2023-11-10 09:43:49.823511, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 545.655, 40.487, Bao
12, 7, 2, 2023-11-10 09:43:51.941810, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 513.341, 26.556, Bao
12, 8, 0, 2023-11-10 09:43:53.576201, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 533.975, 99.463, Bao
12, 8, 1, 2023-11-10 09:43:55.203945, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 540.791, 92.948, Bao
12, 8, 2, 2023-11-10 09:43:57.417218, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 500.253, 82.343, Bao
12, 9, 0, 2023-11-10 09:43:59.797976, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 498.108, 920.47, Bao
12, 9, 1, 2023-11-10 09:44:02.236428, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 499.005, 977.625, Bao
12, 9, 2, 2023-11-10 09:44:06.110253, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 480.192, 930.363, Bao
12, 10, 0, 2023-11-10 09:44:08.496990, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 500.382, 920.109, Bao
12, 10, 1, 2023-11-10 09:44:10.916047, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 499.1, 956.109, Bao
12, 10, 2, 2023-11-10 09:44:14.761650, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 480.044, 933.489, Bao
12, 11, 0, 2023-11-10 09:44:16.864548, queries/stack__leave_one_out_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 653.707, 292.072, Bao
12, 11, 1, 2023-11-10 09:44:18.890341, queries/stack__leave_one_out_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 630.366, 279.831, Bao
12, 11, 2, 2023-11-10 09:44:21.862637, queries/stack__leave_one_out_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 627.561, 263.989, Bao
12, 12, 0, 2023-11-10 09:44:23.453262, queries/stack__leave_one_out_split_1/train/q6__q6-065.sql, 548.577, 25.188, Bao
12, 12, 1, 2023-11-10 09:44:25.041864, queries/stack__leave_one_out_split_1/train/q6__q6-065.sql, 557.841, 24.749, Bao
12, 12, 2, 2023-11-10 09:44:27.153173, queries/stack__leave_one_out_split_1/train/q6__q6-065.sql, 519.308, 23.185, Bao
12, 13, 0, 2023-11-10 09:44:28.763918, queries/stack__leave_one_out_split_1/train/q1__q1-075.sql, 502.754, 135.959, Bao
12, 13, 1, 2023-11-10 09:44:30.358822, queries/stack__leave_one_out_split_1/train/q1__q1-075.sql, 501.583, 124.473, Bao
12, 13, 2, 2023-11-10 09:44:32.515212, queries/stack__leave_one_out_split_1/train/q1__q1-075.sql, 479.814, 60.259, Bao
12, 14, 0, 2023-11-10 09:44:34.520729, queries/stack__leave_one_out_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 566.2, 407.531, Bao
12, 14, 1, 2023-11-10 09:44:36.622347, queries/stack__leave_one_out_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 573.035, 449.916, Bao
12, 14, 2, 2023-11-10 09:44:39.625216, queries/stack__leave_one_out_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 549.892, 380.469, Bao
12, 15, 0, 2023-11-10 09:44:41.239602, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 553.089, 40.19, Bao
12, 15, 1, 2023-11-10 09:44:42.827662, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 548.24, 39.867, Bao
12, 15, 2, 2023-11-10 09:44:44.941201, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 507.616, 26.759, Bao
12, 16, 0, 2023-11-10 09:44:50.458715, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 633.42, 3791.549, Bao
12, 16, 1, 2023-11-10 09:44:55.777669, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 633.322, 3583.441, Bao
12, 16, 2, 2023-11-10 09:45:05.290636, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 603.942, 3609.744, Bao
12, 17, 0, 2023-11-10 09:45:07.304595, queries/stack__leave_one_out_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 503.146, 531.626, Bao
12, 17, 1, 2023-11-10 09:45:09.334240, queries/stack__leave_one_out_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 509.826, 504.699, Bao
12, 17, 2, 2023-11-10 09:45:12.064948, queries/stack__leave_one_out_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 478.223, 275.995, Bao
12, 18, 0, 2023-11-10 09:45:14.727003, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 721.033, 753.512, Bao
12, 18, 1, 2023-11-10 09:45:17.379276, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 724.436, 732.97, Bao
12, 18, 2, 2023-11-10 09:45:21.433086, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 688.56, 687.971, Bao
12, 19, 0, 2023-11-10 09:45:23.396001, queries/stack__leave_one_out_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 563.325, 357.972, Bao
12, 19, 1, 2023-11-10 09:45:25.336414, queries/stack__leave_one_out_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 568.668, 308.454, Bao
12, 19, 2, 2023-11-10 09:45:28.163448, queries/stack__leave_one_out_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 570.921, 304.362, Bao
12, 20, 0, 2023-11-10 09:45:30.593525, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 501.139, 963.97, Bao
12, 20, 1, 2023-11-10 09:45:33.044394, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 505.447, 929.196, Bao
12, 20, 2, 2023-11-10 09:45:36.835708, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 483.781, 875.012, Bao
12, 21, 0, 2023-11-10 09:45:40.771423, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1721.427, 24.117, Bao
12, 21, 1, 2023-11-10 09:45:44.614072, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1688.783, 22.577, Bao
12, 21, 2, 2023-11-10 09:45:50.100072, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1634.918, 19.268, Bao
12, 22, 0, 2023-11-10 09:45:52.044968, queries/stack__leave_one_out_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 669.776, 174.877, Bao
12, 22, 1, 2023-11-10 09:45:53.884964, queries/stack__leave_one_out_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 627.271, 114.108, Bao
12, 22, 2, 2023-11-10 09:45:56.431688, queries/stack__leave_one_out_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 601.077, 96.582, Bao
12, 23, 0, 2023-11-10 09:45:59.643207, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 845.781, 1048.968, Bao
12, 23, 1, 2023-11-10 09:46:02.893337, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 900.535, 1002.576, Bao
12, 23, 2, 2023-11-10 09:46:07.678338, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 823.001, 948.23, Bao
12, 24, 0, 2023-11-10 09:46:10.712731, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 541.485, 1484.862, Bao
12, 24, 1, 2023-11-10 09:46:13.725096, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 593.756, 1412.271, Bao
12, 24, 2, 2023-11-10 09:46:18.453021, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 512.181, 1282.459, Bao
13, 0, 0, 2023-11-10 09:46:31.142555, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1668.665, 23.915, Bao
13, 0, 1, 2023-11-10 09:46:34.955635, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1660.233, 23.093, Bao
13, 0, 2, 2023-11-10 09:46:40.494456, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1653.191, 20.149, Bao
13, 1, 0, 2023-11-10 09:46:43.067454, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 831.147, 437.544, Bao
13, 1, 1, 2023-11-10 09:46:45.508361, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 869.405, 258.636, Bao
13, 1, 2, 2023-11-10 09:46:49.081546, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 855.343, 228.64, Bao
13, 2, 0, 2023-11-10 09:46:52.860653, queries/stack__leave_one_out_split_1/train/q8__q8-025.sql, 1637.127, 20.595, Bao
13, 2, 1, 2023-11-10 09:46:56.701634, queries/stack__leave_one_out_split_1/train/q8__q8-025.sql, 1668.108, 20.323, Bao
13, 2, 2, 2023-11-10 09:47:02.153757, queries/stack__leave_one_out_split_1/train/q8__q8-025.sql, 1622.533, 19.135, Bao
13, 3, 0, 2023-11-10 09:47:04.158128, queries/stack__leave_one_out_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 531.703, 422.078, Bao
13, 3, 1, 2023-11-10 09:47:06.047903, queries/stack__leave_one_out_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 530.971, 360.94, Bao
13, 3, 2, 2023-11-10 09:47:08.727090, queries/stack__leave_one_out_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 503.228, 286.493, Bao
13, 4, 0, 2023-11-10 09:47:12.651443, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1706.728, 25.266, Bao
13, 4, 1, 2023-11-10 09:47:16.526410, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1644.81, 26.39, Bao
13, 4, 2, 2023-11-10 09:47:22.045738, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1618.729, 28.117, Bao
13, 5, 0, 2023-11-10 09:47:24.963074, queries/stack__leave_one_out_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 722.746, 1001.459, Bao
13, 5, 1, 2023-11-10 09:47:27.867790, queries/stack__leave_one_out_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 720.235, 989.051, Bao
13, 5, 2, 2023-11-10 09:47:32.405408, queries/stack__leave_one_out_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 731.579, 914.305, Bao
13, 6, 0, 2023-11-10 09:47:36.357259, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1683.039, 22.675, Bao
13, 6, 1, 2023-11-10 09:47:40.367783, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1676.696, 24.84, Bao
13, 6, 2, 2023-11-10 09:47:45.954681, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1644.577, 19.29, Bao
13, 7, 0, 2023-11-10 09:47:54.443270, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 626.386, 6760.793, Bao
13, 7, 1, 2023-11-10 09:48:02.837708, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 633.755, 6642.57, Bao
13, 7, 2, 2023-11-10 09:48:17.835590, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 675.054, 6091.689, Bao
13, 8, 0, 2023-11-10 09:48:19.462829, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 535.451, 93.028, Bao
